-0.01010,0.00400,-0.00400,0.00700,-0.04600,-0.01200,-0.01400,-0.00700,-0.00900,-0.00500,-0.01500
-0.01090,0.01000,-0.00600,0.00300,-0.06000,-0.01300,-0.01100,-0.00500,-0.01000,-0.00600,-0.01100
-0.01180,0.00400,-0.00600,0.00200,-0.05100,-0.01300,-0.01600,-0.00600,-0.01000,-0.00800,-0.01400
-0.01240,0.00500,-0.00400,0.00000,-0.06300,-0.01400,-0.01300,-0.00600,-0.01000,-0.00600,-0.01300
-0.01080,0.00600,-0.00700,0.00200,-0.05100,-0.01100,-0.01400,-0.00700,-0.00900,-0.00600,-0.01100
-0.01240,0.00400,-0.00600,-0.00100,-0.05900,-0.01400,-0.01300,-0.00700,-0.01000,-0.00500,-0.01300
-0.01070,0.00500,-0.00800,0.00400,-0.05000,-0.01300,-0.01400,-0.00700,-0.01000,-0.00600,-0.00800
-0.01160,0.00700,-0.00600,0.00300,-0.05400,-0.01300,-0.01500,-0.00600,-0.01200,-0.00600,-0.01400
-0.01060,0.00700,-0.00600,0.00300,-0.05000,-0.01400,-0.01600,-0.00400,-0.01200,-0.00400,-0.01000
-0.01160,0.00300,-0.00400,0.00000,-0.05000,-0.00900,-0.01500,-0.00800,-0.01300,-0.00600,-0.01400
-0.01030,0.00800,-0.00500,0.00200,-0.05600,-0.01100,-0.01100,-0.00500,-0.01000,-0.00600,-0.00900
-0.01100,0.00700,-0.00600,0.00500,-0.05200,-0.01000,-0.01600,-0.00800,-0.01200,-0.00800,-0.01000
-0.01140,0.00500,-0.00600,0.00200,-0.04900,-0.01400,-0.01500,-0.00600,-0.01200,-0.00700,-0.01200
-0.01140,0.00400,-0.00600,0.00500,-0.05300,-0.01500,-0.01600,-0.00700,-0.00900,-0.00500,-0.01200
-0.01080,0.00700,-0.00400,0.00500,-0.05000,-0.01200,-0.01600,-0.00700,-0.01200,-0.00600,-0.01300
-0.01130,0.00400,-0.00600,0.00500,-0.04600,-0.01700,-0.01400,-0.00600,-0.01200,-0.00800,-0.01300
-0.01110,0.00700,-0.00200,0.00300,-0.06100,-0.01300,-0.01100,-0.00600,-0.01000,-0.00700,-0.01100
-0.01040,0.00900,-0.00400,0.00600,-0.06000,-0.01200,-0.01400,-0.00400,-0.00800,-0.00500,-0.01200
-0.01090,0.00200,-0.00500,0.00200,-0.05300,-0.01400,-0.01000,-0.00600,-0.01000,-0.00400,-0.01100
-0.01120,0.00600,-0.00700,0.00200,-0.05600,-0.01300,-0.01200,-0.00600,-0.00900,-0.00500,-0.01200
-0.01100,0.00700,-0.00600,0.00200,-0.05100,-0.01400,-0.01800,-0.00300,-0.01000,-0.00600,-0.01100
-0.01110,0.00700,-0.00700,0.00300,-0.05200,-0.01300,-0.01400,-0.00400,-0.01100,-0.00700,-0.01300
-0.01110,0.00800,-0.00700,0.00000,-0.04700,-0.01300,-0.01600,-0.00600,-0.01000,-0.00800,-0.01200
-0.01120,0.00500,-0.00400,0.00400,-0.05200,-0.01300,-0.01600,-0.00700,-0.00800,-0.00500,-0.01600
-0.01130,0.00900,-0.00500,0.00300,-0.05800,-0.01100,-0.01300,-0.00700,-0.01200,-0.00500,-0.01400
-0.01040,0.00400,-0.00400,0.00400,-0.04600,-0.01200,-0.01600,-0.00500,-0.01200,-0.00800,-0.00900
-0.01050,0.00800,-0.00500,0.00200,-0.05000,-0.01200,-0.01300,-0.00700,-0.01000,-0.00800,-0.01000
-0.01130,0.00800,-0.00800,0.00300,-0.05400,-0.01400,-0.01500,-0.00700,-0.00900,-0.00600,-0.01100
-0.01190,0.00400,-0.00700,0.00400,-0.05300,-0.01400,-0.01500,-0.00700,-0.01000,-0.00600,-0.01500
-0.01060,0.01200,-0.00400,0.00600,-0.05800,-0.01800,-0.01000,-0.00400,-0.01000,-0.00800,-0.01200
-0.01220,0.00700,-0.00600,0.00300,-0.05700,-0.01600,-0.01300,-0.00600,-0.01200,-0.00600,-0.01600
-0.01080,0.00400,-0.00500,0.00300,-0.04700,-0.01500,-0.01400,-0.00600,-0.01000,-0.00600,-0.01200
-0.01070,0.00600,-0.00500,0.00100,-0.04700,-0.01200,-0.01600,-0.00500,-0.01100,-0.00600,-0.01200
-0.01030,0.00600,-0.00600,0.00500,-0.05100,-0.01100,-0.01200,-0.00700,-0.01000,-0.00700,-0.01000
-0.01130,0.00900,-0.00400,0.00400,-0.05100,-0.01900,-0.01700,-0.00600,-0.01000,-0.00500,-0.01400
-0.01080,0.01300,-0.00500,0.00000,-0.05100,-0.01100,-0.01600,-0.00800,-0.01000,-0.00600,-0.01400
-0.01220,0.00800,-0.00800,0.00200,-0.05700,-0.01200,-0.01300,-0.00800,-0.01400,-0.00600,-0.01400
-0.01040,0.00700,-0.00500,0.00000,-0.04600,-0.00900,-0.01500,-0.00600,-0.01200,-0.00800,-0.01000
-0.01110,0.00200,-0.00500,0.00000,-0.05300,-0.01500,-0.01300,-0.00400,-0.00700,-0.00800,-0.00800
-0.01190,0.00700,-0.00600,0.00000,-0.05000,-0.01800,-0.01600,-0.00600,-0.01000,-0.00600,-0.01400
-0.01070,0.00800,-0.00500,0.00300,-0.05400,-0.01300,-0.01500,-0.00700,-0.00900,-0.00500,-0.01000
-0.01150,0.00500,-0.00600,0.00300,-0.04900,-0.01600,-0.01300,-0.00700,-0.01300,-0.00600,-0.01300
-0.01160,0.00500,-0.00600,0.00500,-0.05000,-0.01800,-0.01400,-0.00700,-0.01200,-0.00700,-0.01200
-0.01190,0.00600,-0.00600,0.00100,-0.05400,-0.01400,-0.01100,-0.00800,-0.01200,-0.00800,-0.01300
-0.01060,0.00700,-0.00500,0.00300,-0.05300,-0.01600,-0.00800,-0.00800,-0.00900,-0.00700,-0.01000
-0.01080,0.00300,-0.00400,0.00200,-0.04700,-0.01900,-0.00900,-0.00600,-0.00800,-0.00700,-0.01300
-0.01020,0.00600,-0.00700,0.00500,-0.04900,-0.01600,-0.01400,-0.00600,-0.00700,-0.00500,-0.00900
-0.01260,0.00100,-0.00700,0.00300,-0.05700,-0.02000,-0.00900,-0.00600,-0.01100,-0.00800,-0.01200
-0.01090,0.00500,-0.00400,0.00200,-0.05200,-0.01500,-0.01100,-0.00800,-0.00900,-0.00600,-0.01100
-0.01090,0.00500,-0.00400,0.00300,-0.05100,-0.01400,-0.01500,-0.00400,-0.01000,-0.00700,-0.01200
-0.01130,0.00300,-0.00600,0.00500,-0.05700,-0.01100,-0.01500,-0.00500,-0.00900,-0.00600,-0.01200
-0.01120,0.01400,-0.00600,0.00000,-0.06000,-0.01500,-0.01500,-0.00400,-0.01200,-0.00700,-0.00700
-0.01270,0.00400,-0.00600,0.00200,-0.05800,-0.01900,-0.01100,-0.00900,-0.01000,-0.00600,-0.01400
-0.01190,0.00400,-0.00500,0.00400,-0.06000,-0.01600,-0.00800,-0.00800,-0.01200,-0.00600,-0.01200
-0.01040,0.00800,-0.00500,0.00300,-0.05000,-0.01100,-0.01400,-0.00600,-0.01000,-0.00400,-0.01500
-0.01190,0.00700,-0.00900,-0.00100,-0.05300,-0.01400,-0.01300,-0.00700,-0.01000,-0.00500,-0.01400
-0.01150,0.00700,-0.00600,0.00000,-0.05300,-0.01200,-0.01600,-0.00500,-0.01100,-0.00600,-0.01300
-0.01140,0.00500,-0.00600,0.00400,-0.05400,-0.00700,-0.01700,-0.00700,-0.01300,-0.00700,-0.01200
-0.01140,0.00800,-0.00600,0.00100,-0.05100,-0.01600,-0.01600,-0.00600,-0.01200,-0.00500,-0.01100
-0.00910,0.00900,-0.00500,0.00600,-0.04800,-0.01200,-0.01100,-0.00500,-0.01000,-0.00600,-0.00900
-0.00980,0.00900,-0.00800,0.00500,-0.05300,-0.01100,-0.01000,-0.00600,-0.00900,-0.00500,-0.01000
-0.01080,0.00800,-0.00700,0.00400,-0.04900,-0.01100,-0.01700,-0.00600,-0.01100,-0.00700,-0.01200
-0.01040,0.00900,-0.00700,0.00100,-0.04900,-0.01700,-0.01300,-0.00500,-0.00800,-0.00600,-0.00900
-0.01150,0.00600,-0.00600,0.00500,-0.05600,-0.01300,-0.01300,-0.00800,-0.01000,-0.00700,-0.01300
-0.01070,0.00400,-0.00400,0.00300,-0.05100,-0.01100,-0.01400,-0.00600,-0.00900,-0.00700,-0.01200
-0.01120,0.00300,-0.00600,0.00600,-0.05400,-0.01500,-0.01600,-0.00500,-0.01100,-0.00600,-0.00800
-0.01140,0.00700,-0.00600,0.00200,-0.05200,-0.01800,-0.00900,-0.00800,-0.01200,-0.00600,-0.01200
-0.01060,0.00600,-0.00500,0.00400,-0.05200,-0.01500,-0.01100,-0.00500,-0.00900,-0.00800,-0.01100
-0.01100,0.00700,-0.00500,0.00500,-0.05600,-0.01100,-0.01900,-0.00400,-0.00900,-0.00800,-0.01000
-0.01090,0.00700,-0.00700,0.00500,-0.05500,-0.01300,-0.01300,-0.00800,-0.01000,-0.00500,-0.01000
-0.01120,0.00300,-0.00500,0.00100,-0.05200,-0.01300,-0.01500,-0.00500,-0.01100,-0.00500,-0.01000
-0.01010,0.00800,-0.00400,0.00300,-0.04400,-0.01200,-0.01800,-0.00900,-0.01000,-0.00600,-0.00900
-0.01060,0.00800,-0.00700,0.00400,-0.05200,-0.01500,-0.01400,-0.00400,-0.00900,-0.00900,-0.00800
-0.01130,0.00700,-0.00500,0.00100,-0.05200,-0.01000,-0.01400,-0.00700,-0.01100,-0.00900,-0.01300
-0.01050,0.00800,-0.00500,0.00300,-0.04900,-0.01300,-0.01400,-0.00800,-0.01000,-0.00700,-0.01000
-0.01050,0.00300,-0.00700,0.00100,-0.04800,-0.01300,-0.01000,-0.00600,-0.01000,-0.00500,-0.01000
-0.01040,0.00300,-0.00500,0.00300,-0.04900,-0.01100,-0.01200,-0.00500,-0.00900,-0.00700,-0.01200
-0.01090,0.00500,-0.00600,0.00100,-0.04800,-0.01600,-0.01400,-0.00300,-0.01000,-0.00600,-0.01200
-0.00990,0.00700,-0.00500,0.00700,-0.05300,-0.01000,-0.01600,-0.00400,-0.00900,-0.00500,-0.01100
-0.01090,0.00700,-0.00700,0.00100,-0.05200,-0.01100,-0.01500,-0.00700,-0.01000,-0.00600,-0.00900
-0.01140,0.00500,-0.00500,0.00600,-0.05100,-0.01400,-0.01800,-0.00500,-0.01000,-0.00700,-0.01500
-0.01110,0.00800,-0.00300,0.00100,-0.05000,-0.01800,-0.01600,-0.00500,-0.00800,-0.00700,-0.01300
-0.01160,0.00300,-0.00500,0.00600,-0.05400,-0.01800,-0.01700,-0.00400,-0.00900,-0.00600,-0.01200
-0.01020,0.00800,-0.00600,0.00300,-0.05000,-0.01200,-0.01300,-0.00700,-0.01100,-0.00400,-0.01000
-0.01060,0.00800,-0.00400,0.00200,-0.06000,-0.01300,-0.00600,-0.00500,-0.01000,-0.00700,-0.01100
-0.01030,0.00800,-0.00500,0.00500,-0.04800,-0.01200,-0.01600,-0.00500,-0.01000,-0.00600,-0.01400
-0.01030,0.00200,-0.00600,0.00400,-0.04700,-0.01400,-0.01400,-0.00600,-0.00700,-0.00400,-0.01100
-0.01020,0.01000,-0.00400,0.00200,-0.05200,-0.01300,-0.01100,-0.00500,-0.01100,-0.00700,-0.01100
-0.01100,0.00400,-0.00500,0.00000,-0.05200,-0.01000,-0.01500,-0.00400,-0.01000,-0.00600,-0.01200
-0.01180,0.00400,-0.00700,0.00100,-0.05900,-0.01300,-0.00800,-0.00700,-0.01400,-0.00600,-0.00900
-0.01040,0.00500,-0.00500,0.00300,-0.04700,-0.01000,-0.01500,-0.00800,-0.01100,-0.00600,-0.01000
-0.01080,0.00300,-0.00500,0.00300,-0.04800,-0.01300,-0.01400,-0.00600,-0.00900,-0.00800,-0.01100
-0.01070,0.00800,-0.00400,0.00500,-0.05200,-0.01300,-0.01400,-0.00600,-0.01000,-0.00800,-0.01300
-0.01150,0.00600,-0.00700,0.00300,-0.04800,-0.01900,-0.01500,-0.00700,-0.01100,-0.00600,-0.01100
-0.01090,0.00500,-0.00600,0.00100,-0.05400,-0.01200,-0.01100,-0.00600,-0.01100,-0.00400,-0.01100
-0.01240,0.00700,-0.00600,0.00000,-0.05600,-0.01200,-0.01200,-0.00900,-0.01300,-0.00800,-0.01500
-0.01050,0.00900,-0.00500,0.00400,-0.05000,-0.01800,-0.01000,-0.00700,-0.00900,-0.00800,-0.01100
-0.01330,0.00300,-0.00500,0.00000,-0.05600,-0.02000,-0.01800,-0.00500,-0.01300,-0.00500,-0.01400
-0.01030,0.00600,-0.00500,0.00400,-0.04700,-0.01300,-0.01300,-0.00600,-0.01100,-0.00600,-0.01200
-0.01080,0.00300,-0.00300,0.00500,-0.05500,-0.01400,-0.01200,-0.00400,-0.00700,-0.00700,-0.01400
-0.01020,0.00600,-0.00500,0.00400,-0.04800,-0.01400,-0.01400,-0.00600,-0.00900,-0.00500,-0.01100
-0.01010,0.00600,-0.00300,0.00300,-0.05200,-0.01300,-0.01100,-0.00500,-0.01000,-0.00600,-0.01000
-0.01060,0.00500,-0.00700,0.00500,-0.04900,-0.01200,-0.01300,-0.00500,-0.01000,-0.00600,-0.01400
-0.01020,0.00500,-0.00400,0.00500,-0.04900,-0.01200,-0.01400,-0.00500,-0.01100,-0.00600,-0.01100
-0.01150,0.00600,-0.00600,0.00300,-0.05000,-0.01600,-0.01800,-0.00700,-0.01100,-0.00600,-0.01000
-0.01090,0.00300,-0.00400,0.00000,-0.04500,-0.01300,-0.01900,-0.00300,-0.01100,-0.00600,-0.01100
-0.01190,0.00500,-0.00600,0.00100,-0.05400,-0.01300,-0.01500,-0.00600,-0.01200,-0.00600,-0.01300
-0.01120,0.00600,-0.00600,0.00600,-0.05600,-0.01300,-0.01400,-0.00600,-0.00800,-0.00800,-0.01300
-0.01060,0.00600,-0.00600,0.00100,-0.05400,-0.01300,-0.01000,-0.00600,-0.01000,-0.00500,-0.00900
-0.01090,0.00500,-0.00500,0.00200,-0.05600,-0.01100,-0.01300,-0.00600,-0.01200,-0.00500,-0.00800
-0.01190,0.00600,-0.00600,0.00300,-0.05600,-0.01600,-0.01400,-0.00700,-0.01100,-0.00700,-0.01100
-0.01060,0.00400,-0.00600,0.00400,-0.05000,-0.01600,-0.01500,-0.00400,-0.00800,-0.00600,-0.00900
-0.01150,0.01100,-0.00400,0.00200,-0.06300,-0.01700,-0.01100,-0.00500,-0.01200,-0.00700,-0.00900
-0.01050,0.01000,-0.00400,0.00500,-0.05100,-0.01400,-0.01700,-0.00700,-0.00800,-0.00800,-0.01100
-0.01010,0.00300,-0.00500,0.00400,-0.04800,-0.01000,-0.01100,-0.00600,-0.01200,-0.00500,-0.01100
-0.01070,0.00400,-0.00700,0.00400,-0.05300,-0.01100,-0.01300,-0.00700,-0.01000,-0.00400,-0.01000
-0.01020,0.00900,-0.00400,-0.00100,-0.04500,-0.01600,-0.01400,-0.00600,-0.00900,-0.00500,-0.01100
-0.01020,0.00600,-0.00600,0.00400,-0.04600,-0.01300,-0.01200,-0.00600,-0.01200,-0.00500,-0.01200
-0.01120,0.00900,-0.00500,0.00300,-0.05800,-0.01500,-0.01200,-0.00600,-0.01000,-0.00700,-0.01100
-0.01110,0.00700,-0.00600,0.00000,-0.04900,-0.01200,-0.01900,-0.00500,-0.01000,-0.00600,-0.01100
-0.01020,0.00900,-0.00500,0.00400,-0.05300,-0.01100,-0.01500,-0.00800,-0.01000,-0.00600,-0.00700
-0.01070,0.00600,-0.00600,0.00400,-0.05100,-0.01400,-0.01400,-0.00500,-0.00800,-0.00600,-0.01300
-0.01010,0.00700,-0.00800,0.00400,-0.05300,-0.01200,-0.00900,-0.00600,-0.01000,-0.00700,-0.00700
-0.01130,0.00600,-0.00600,0.00300,-0.05400,-0.01000,-0.01700,-0.00600,-0.01000,-0.00400,-0.01500
-0.01160,0.00300,-0.00600,0.00300,-0.05100,-0.01600,-0.01600,-0.00600,-0.00900,-0.00600,-0.01200
-0.01180,0.00600,-0.00700,-0.00100,-0.05900,-0.01400,-0.01100,-0.00700,-0.01000,-0.00600,-0.00900
-0.01130,0.00600,-0.00500,0.00300,-0.05100,-0.01900,-0.01400,-0.00800,-0.00900,-0.00500,-0.01100
-0.01050,0.00500,-0.00400,0.00400,-0.05000,-0.01400,-0.01400,-0.00600,-0.01000,-0.00600,-0.01000
-0.01080,0.00600,-0.00700,0.00400,-0.04700,-0.01600,-0.01600,-0.00800,-0.01000,-0.00600,-0.00800
-0.01110,0.00300,-0.00700,0.00300,-0.04800,-0.01500,-0.01600,-0.00300,-0.01000,-0.00600,-0.01200
-0.01080,0.00700,-0.00700,0.00600,-0.05100,-0.01300,-0.01500,-0.00500,-0.01200,-0.00700,-0.01100
-0.01060,0.00600,-0.00700,0.00400,-0.05000,-0.01200,-0.01500,-0.00700,-0.01000,-0.00500,-0.01000
-0.01080,0.00700,-0.00600,0.00400,-0.05800,-0.01100,-0.01200,-0.00500,-0.00900,-0.00700,-0.01100
-0.01050,0.00600,-0.00500,0.00300,-0.05100,-0.01400,-0.01400,-0.00700,-0.00800,-0.00500,-0.01000
-0.01040,0.00800,-0.00700,0.00200,-0.04500,-0.01700,-0.01400,-0.00500,-0.00800,-0.00700,-0.01100
-0.01090,0.00600,-0.00700,0.00500,-0.05200,-0.01200,-0.01700,-0.00500,-0.01000,-0.00500,-0.01200
-0.00990,0.00600,-0.00700,0.00400,-0.04600,-0.00900,-0.01700,-0.00600,-0.00900,-0.00600,-0.00900
-0.01180,0.00700,-0.00500,0.00300,-0.05900,-0.01300,-0.01400,-0.00600,-0.01300,-0.00700,-0.01100
-0.01180,0.00300,-0.00500,0.00200,-0.05000,-0.01600,-0.01600,-0.00800,-0.00900,-0.00700,-0.01200
-0.01060,0.00500,-0.00400,0.00600,-0.04900,-0.01400,-0.01400,-0.00600,-0.01100,-0.00800,-0.01100
-0.01090,0.00700,-0.00800,0.00700,-0.05200,-0.01000,-0.01500,-0.00700,-0.01100,-0.00500,-0.01500
-0.01100,0.00800,-0.00400,0.00200,-0.05700,-0.01600,-0.01300,-0.00600,-0.00900,-0.00700,-0.00800
-0.00960,0.00600,-0.00400,0.00500,-0.04500,-0.00900,-0.01700,-0.00500,-0.01100,-0.00600,-0.01000
-0.01000,0.00600,-0.00500,0.00500,-0.05000,-0.01000,-0.01600,-0.00600,-0.00900,-0.00500,-0.01000
-0.01120,0.01200,-0.00700,0.00300,-0.05300,-0.01500,-0.01500,-0.00700,-0.01100,-0.00700,-0.01200
-0.01140,0.00300,-0.00600,0.00200,-0.05000,-0.01400,-0.01500,-0.00700,-0.01100,-0.00600,-0.01000
-0.01140,0.00800,-0.00500,-0.00200,-0.05200,-0.01500,-0.01300,-0.00500,-0.01100,-0.00500,-0.01400
-0.01150,0.00800,-0.00600,0.00000,-0.05600,-0.01400,-0.01000,-0.00800,-0.01200,-0.00700,-0.01000
-0.01140,0.00400,-0.00500,0.00200,-0.05400,-0.00900,-0.01500,-0.00600,-0.01200,-0.00900,-0.01000
-0.01030,0.00700,-0.00600,0.00600,-0.04800,-0.01200,-0.01800,-0.00400,-0.01100,-0.00600,-0.01100
-0.01070,0.01000,-0.00600,0.00200,-0.05500,-0.01200,-0.01200,-0.00600,-0.01100,-0.00600,-0.01100
-0.01220,0.00100,-0.00700,0.00200,-0.05300,-0.01300,-0.01300,-0.00800,-0.01300,-0.00600,-0.01200
-0.01140,0.00900,-0.00500,0.00200,-0.05700,-0.01500,-0.01200,-0.00900,-0.01000,-0.00500,-0.01200
-0.01050,0.00600,-0.00500,0.00700,-0.05400,-0.01100,-0.01400,-0.00700,-0.00800,-0.00700,-0.01200
-0.01000,0.00500,-0.00500,0.00400,-0.04600,-0.01300,-0.01300,-0.00700,-0.00900,-0.00600,-0.01000
-0.01120,0.00700,-0.00500,0.00100,-0.04900,-0.01700,-0.01700,-0.00500,-0.01000,-0.00600,-0.01100
-0.01120,0.01000,-0.00500,0.00300,-0.05500,-0.01900,-0.01200,-0.00300,-0.01200,-0.00500,-0.01400
-0.01070,0.00900,-0.00500,0.00200,-0.05200,-0.01300,-0.01700,-0.00600,-0.00900,-0.00600,-0.01000
-0.01010,0.00800,-0.00600,0.00300,-0.05100,-0.01200,-0.01000,-0.00600,-0.00900,-0.00600,-0.01200
-0.01050,0.00500,-0.00600,0.00600,-0.05000,-0.01100,-0.01600,-0.00700,-0.00900,-0.00400,-0.01300
-0.01170,0.00500,-0.00600,0.00500,-0.05500,-0.01100,-0.01900,-0.00800,-0.01000,-0.00600,-0.01200
-0.01220,0.00400,-0.00400,-0.00100,-0.06100,-0.01400,-0.01300,-0.00600,-0.01000,-0.00600,-0.01100
-0.01060,0.00700,-0.00500,0.00200,-0.04800,-0.01500,-0.01400,-0.00800,-0.01000,-0.00600,-0.00900
-0.01150,0.00200,-0.00600,0.00100,-0.05200,-0.01800,-0.01000,-0.00400,-0.00800,-0.00700,-0.01300
-0.01070,0.00500,-0.00700,0.00400,-0.05100,-0.01300,-0.01300,-0.00500,-0.00800,-0.00700,-0.01200
-0.01100,0.00600,-0.00600,0.00500,-0.05200,-0.01400,-0.01400,-0.00500,-0.01000,-0.00800,-0.01200
-0.01090,0.00900,-0.00400,0.00300,-0.06000,-0.01600,-0.01000,-0.00600,-0.00900,-0.00800,-0.00800
-0.01120,0.00800,-0.00700,0.00400,-0.05500,-0.01500,-0.01600,-0.00600,-0.00900,-0.00700,-0.00900
-0.01150,0.00100,-0.00400,0.00300,-0.04600,-0.02000,-0.01700,-0.00500,-0.01200,-0.00600,-0.00900
-0.00990,0.00700,-0.00500,0.00500,-0.04500,-0.01200,-0.01500,-0.00600,-0.01000,-0.00600,-0.01200
-0.01140,0.00400,-0.00700,0.00300,-0.05600,-0.01400,-0.01300,-0.00600,-0.01000,-0.00700,-0.00800
-0.01180,0.00700,-0.00800,0.00300,-0.05700,-0.01400,-0.01200,-0.00800,-0.01100,-0.00700,-0.01100
-0.01050,0.00700,-0.00500,0.00500,-0.05500,-0.01600,-0.01400,-0.00200,-0.00900,-0.00500,-0.01100
-0.01130,0.00800,-0.00400,0.00200,-0.05000,-0.01400,-0.01500,-0.00700,-0.01300,-0.00600,-0.01400
-0.01040,0.00500,-0.00600,0.00100,-0.04900,-0.00800,-0.01300,-0.00700,-0.01100,-0.00800,-0.00800
-0.01140,0.00500,-0.00400,-0.00100,-0.04700,-0.01500,-0.01800,-0.00700,-0.01200,-0.00600,-0.00900
-0.01080,0.00600,-0.00700,0.00300,-0.04900,-0.01200,-0.01700,-0.00600,-0.00900,-0.00700,-0.01000
-0.01140,0.00600,-0.00500,0.00400,-0.05600,-0.01300,-0.01300,-0.00800,-0.01100,-0.00800,-0.01000
-0.01150,0.00100,-0.00600,0.00300,-0.04900,-0.01100,-0.01600,-0.00800,-0.01000,-0.00800,-0.01100
-0.01090,0.00400,-0.00600,0.00300,-0.04900,-0.01400,-0.01200,-0.00800,-0.01100,-0.00500,-0.01100
-0.01090,0.00500,-0.00600,0.00200,-0.05400,-0.00900,-0.01400,-0.00600,-0.01100,-0.00700,-0.00900
-0.01130,0.00700,-0.00700,0.00000,-0.05200,-0.01400,-0.01300,-0.00800,-0.01200,-0.00700,-0.00700
-0.01140,0.00600,-0.00200,0.00100,-0.05900,-0.01000,-0.01100,-0.00800,-0.01000,-0.00800,-0.01300
-0.01000,0.00800,-0.00500,0.00400,-0.05000,-0.01300,-0.01300,-0.00600,-0.00900,-0.00700,-0.00900
-0.01080,0.00800,-0.00800,0.00600,-0.05400,-0.01200,-0.01200,-0.00600,-0.01200,-0.00800,-0.01000
-0.01140,0.00800,-0.00600,-0.00100,-0.05200,-0.01100,-0.01700,-0.00600,-0.01000,-0.00600,-0.01300
-0.01020,0.00700,-0.00400,0.00500,-0.04700,-0.00900,-0.01800,-0.00700,-0.01000,-0.00600,-0.01300
-0.01030,0.00600,-0.00600,0.00500,-0.04900,-0.01400,-0.01600,-0.00700,-0.00900,-0.00500,-0.00800
-0.01010,0.00500,-0.00400,0.00200,-0.04600,-0.01300,-0.01800,-0.00600,-0.00900,-0.00500,-0.00700
-0.01010,0.00800,-0.00600,0.00400,-0.05200,-0.01100,-0.01300,-0.00500,-0.00900,-0.00600,-0.01100
-0.00980,0.00900,-0.00600,0.00400,-0.05300,-0.00900,-0.01500,-0.00500,-0.00900,-0.00400,-0.01000
-0.01080,0.00700,-0.00600,0.00200,-0.05700,-0.01100,-0.00900,-0.00800,-0.01200,-0.00400,-0.01000
-0.01110,0.00500,-0.00600,0.00000,-0.05500,-0.00700,-0.01000,-0.00700,-0.01000,-0.00800,-0.01300
-0.01110,0.00600,-0.00600,0.00400,-0.05900,-0.01300,-0.00600,-0.00800,-0.01100,-0.00500,-0.01300
-0.01140,0.00300,-0.00400,0.00200,-0.05400,-0.01600,-0.01000,-0.00900,-0.01000,-0.00600,-0.01000
-0.01060,0.00400,-0.00700,0.00400,-0.04600,-0.01200,-0.01600,-0.00700,-0.00800,-0.00800,-0.01000
-0.01240,0.00400,-0.00600,0.00300,-0.05800,-0.01600,-0.01100,-0.00900,-0.01200,-0.00500,-0.01400
-0.01080,0.01000,-0.00500,0.00100,-0.05100,-0.01700,-0.01000,-0.00700,-0.01000,-0.00600,-0.01300
-0.01020,0.00800,-0.00500,0.00000,-0.04400,-0.01200,-0.01500,-0.00700,-0.01000,-0.00800,-0.00900
-0.01110,0.00700,-0.00900,0.00500,-0.05900,-0.01800,-0.00900,-0.00500,-0.00700,-0.00500,-0.01100
-0.01170,0.00400,-0.00600,0.00000,-0.05400,-0.01700,-0.01500,-0.00700,-0.00900,-0.00600,-0.00700
-0.01060,0.00600,-0.00600,0.00300,-0.04900,-0.01300,-0.01200,-0.00500,-0.01200,-0.00800,-0.01000
-0.01030,0.00900,-0.00400,0.00200,-0.04900,-0.00900,-0.01600,-0.00800,-0.01000,-0.00600,-0.01200
-0.01110,0.00600,-0.00300,0.00500,-0.05300,-0.01500,-0.01200,-0.00600,-0.01100,-0.00700,-0.01500
-0.01100,0.00600,-0.00600,0.00500,-0.05900,-0.01000,-0.01300,-0.00600,-0.01000,-0.00500,-0.01200
-0.01050,0.00800,-0.00600,0.00400,-0.05200,-0.01100,-0.01500,-0.00600,-0.01100,-0.00600,-0.01000
-0.01100,0.00500,-0.00700,0.00500,-0.05200,-0.01800,-0.01300,-0.00500,-0.00900,-0.00500,-0.01100
-0.01070,0.01000,-0.00500,0.00300,-0.05300,-0.01200,-0.01400,-0.00600,-0.01000,-0.00500,-0.01500
-0.01110,0.00600,-0.00700,0.00100,-0.05600,-0.01600,-0.00800,-0.00600,-0.01000,-0.00600,-0.00900
-0.01060,0.00700,-0.00600,0.00500,-0.04800,-0.01300,-0.01600,-0.00600,-0.01200,-0.00600,-0.01100
-0.01090,0.00800,-0.00500,0.00400,-0.05400,-0.01500,-0.01300,-0.00700,-0.01000,-0.00600,-0.01100
-0.01100,0.00700,-0.00600,0.00200,-0.05600,-0.01200,-0.01400,-0.00600,-0.01000,-0.00500,-0.01000
-0.01150,0.00500,-0.00700,0.00200,-0.04700,-0.01100,-0.01900,-0.00800,-0.01000,-0.00500,-0.01500
-0.01150,0.00400,-0.00700,0.00300,-0.05400,-0.01400,-0.01300,-0.00500,-0.01100,-0.00600,-0.01200
-0.01130,0.00800,-0.00500,0.00300,-0.05800,-0.01400,-0.01000,-0.00600,-0.01200,-0.00700,-0.01200
-0.01120,0.00400,-0.00600,0.00500,-0.05200,-0.01200,-0.01700,-0.00600,-0.01200,-0.00600,-0.01000
-0.01160,0.00500,-0.00400,0.00100,-0.06100,-0.01400,-0.00800,-0.00700,-0.01000,-0.00800,-0.01000
-0.01010,0.00700,-0.00600,0.00400,-0.05100,-0.01300,-0.01300,-0.00500,-0.01000,-0.00600,-0.00800
